2011/04/01 22:00:00  -0.0186  -0.0073
2011/04/01 22:30:00  -0.0194  -0.0081
2011/04/01 23:00:00  -0.0200  -0.0090
2011/04/01 23:30:00  -0.0205  -0.0098
2011/04/02 00:00:00  -0.0210  -0.0106
2011/04/02 00:30:00  -0.0215  -0.0114
2011/04/02 01:00:00  -0.0220  -0.0123
2011/04/02 01:30:00  -0.0223  -0.0131
2011/04/02 02:00:00  -0.0229  -0.0140
2011/04/02 02:30:00  -0.0232  -0.0146
2011/04/02 03:00:00  -0.0237  -0.0155
2011/04/02 03:30:00  -0.0240  -0.0161
2011/04/02 04:00:00  -0.0243  -0.0166
2011/04/02 04:30:00  -0.0248  -0.0171
2011/04/02 05:00:00  -0.0253  -0.0175
2011/04/02 05:30:00  -0.0258  -0.0177
2011/04/02 06:00:00  -0.0264  -0.0177
2011/04/02 06:30:00  -0.0268  -0.0178
2011/04/02 07:00:00  -0.0275  -0.0179
2011/04/02 07:30:00  -0.0280  -0.0179
2011/04/02 08:00:00  -0.0286  -0.0180
2011/04/02 08:30:00  -0.0291  -0.0180
2011/04/02 09:00:00  -0.0297  -0.0180
2011/04/02 09:30:00  -0.0302  -0.0179
2011/04/02 10:00:00  -0.0307  -0.0180
2011/04/02 10:30:00  -0.0311  -0.0177
2011/04/02 11:00:00  -0.0315  -0.0176
2011/04/02 11:30:00  -0.0322  -0.0175
2011/04/02 12:00:00  -0.0325  -0.0173
2011/04/02 12:30:00  -0.0330  -0.0172
2011/04/02 13:00:00  -0.0333  -0.0169
2011/04/02 13:30:00  -0.0337  -0.0167
2011/04/02 14:00:00  -0.0340  -0.0165
2011/04/02 14:30:00  -0.0344  -0.0163
2011/04/02 15:00:00  -0.0346  -0.0159
2011/04/02 15:30:00  -0.0348  -0.0156
2011/04/02 16:00:00  -0.0351  -0.0153
2011/04/02 16:30:00  -0.0353  -0.0149
2011/04/02 17:00:00  -0.0354  -0.0146
2011/04/02 17:30:00  -0.0356  -0.0143
2011/04/02 18:00:00  -0.0356  -0.0139
2011/04/02 18:30:00  -0.0358  -0.0136
2011/04/02 19:00:00  -0.0358  -0.0132
2011/04/02 19:30:00  -0.0358  -0.0126
2011/04/02 20:00:00  -0.0355  -0.0117
2011/04/02 20:30:00  -0.0354  -0.0109
2011/04/02 21:00:00  -0.0349  -0.0098
2011/04/02 21:30:00  -0.0345  -0.0087
2011/04/02 22:00:00  -0.0339  -0.0076
2011/04/02 22:30:00  -0.0331  -0.0065
2011/04/02 23:00:00  -0.0323  -0.0054
2011/04/02 23:30:00  -0.0312  -0.0044
2011/04/03 00:00:00  -0.0301  -0.0034
2011/04/03 00:30:00  -0.0290  -0.0026
2011/04/03 01:00:00  -0.0278  -0.0018
2011/04/03 01:30:00  -0.0265  -0.0011
2011/04/03 02:00:00  -0.0250  -0.0004
2011/04/03 02:30:00  -0.0236   0.0001
2011/04/03 03:00:00  -0.0222   0.0005
2011/04/03 03:30:00  -0.0207   0.0009
2011/04/03 04:00:00  -0.0191   0.0011
2011/04/03 04:30:00  -0.0177   0.0012
2011/04/03 05:00:00  -0.0162   0.0012
2011/04/03 05:30:00  -0.0148   0.0012
2011/04/03 06:00:00  -0.0135   0.0011
2011/04/03 06:30:00  -0.0121   0.0008
2011/04/03 07:00:00  -0.0111   0.0006
2011/04/03 07:30:00  -0.0100   0.0003
2011/04/03 08:00:00  -0.0093   0.0001
2011/04/03 08:30:00  -0.0090  -0.0000
2011/04/03 09:00:00  -0.0090  -0.0000
2011/04/03 09:30:00  -0.0090  -0.0000
2011/04/03 10:00:00  -0.0090  -0.0000
2011/04/03 10:30:00  -0.0090  -0.0000
2011/04/03 11:00:00  -0.0090  -0.0000
2011/04/03 11:30:00  -0.0090  -0.0000
2011/04/03 12:00:00  -0.0090  -0.0000
2011/04/03 12:30:00  -0.0090  -0.0000
2011/04/03 13:00:00  -0.0090  -0.0000
2011/04/03 13:30:00  -0.0090  -0.0000
2011/04/03 14:00:00  -0.0090  -0.0000
2011/04/03 14:30:00  -0.0090  -0.0000
2011/04/03 15:00:00  -0.0090  -0.0000
2011/04/03 15:30:00  -0.0090  -0.0000
2011/04/03 16:00:00  -0.0090  -0.0000
2011/04/03 16:30:00  -0.0090  -0.0000
2011/04/03 17:00:00  -0.0090  -0.0000
2011/04/03 17:30:00  -0.0090  -0.0000
2011/04/03 18:00:00  -0.0090  -0.0000
2011/04/03 18:30:00  -0.0090  -0.0000
2011/04/03 19:00:00  -0.0090  -0.0000
2011/04/03 19:30:00  -0.0090  -0.0000
2011/04/03 20:00:00  -0.0090  -0.0000
2011/04/03 20:30:00  -0.0090  -0.0000
2011/04/03 21:00:00  -0.0090  -0.0000
2011/04/03 21:30:00  -0.0090  -0.0000
2011/04/03 22:00:00  -0.0090  -0.0000
2011/04/03 22:30:00  -0.0090  -0.0000
2011/04/03 23:00:00  -0.0090  -0.0000
2011/04/03 23:30:00  -0.0090  -0.0000
2011/04/04 00:00:00  -0.0090  -0.0000
