  -47.2    0.000000    0.000000
  -47.8    0.000000    0.000000
  -48.3    0.000000    0.000000
  -48.8    0.000000    0.000000
  -49.4    0.000000    0.000000
  -49.9    0.000000    0.000000
  -50.4    0.000000    0.000000
  -51.0    0.000000    0.000000
  -51.5    0.000000    0.000000
  -52.1    0.000000    0.000000
  -52.6    0.000000    0.000000
  -53.2    0.000000    0.000000
  -53.7    0.000000    0.000000
  -54.3    0.000000    0.000000
  -54.8    0.000000    0.000000
  -55.4    0.000000    0.000000
  -55.9    0.000000    0.000000
  -56.5    0.000000    0.000000
  -57.1    0.000000    0.000000
  -57.6    0.000000    0.000000
  -58.2    0.000000    0.000000
  -58.7    0.000000    0.000000
  -59.3    0.000000    0.000000
  -59.9    0.000000    0.000000
  -60.5    0.000000    0.000000
  -61.0    0.000000    0.000000
  -61.6    0.000000    0.000000
  -62.2    0.000000    0.000000
  -62.8    0.000000    0.000000
  -63.4    0.000000    0.000000
  -63.9    0.000000    0.000000
  -64.5    0.000000    0.000000
  -65.1    0.000000    0.000000
  -65.7    0.000000    0.000000
  -66.3    0.000000    0.000000
  -66.9    0.000000    0.000000
  -67.5    0.000000    0.000000
  -68.1    0.000000    0.000000
  -68.7    0.000000    0.000000
  -69.3    0.000000    0.000000
  -69.9    0.000000    0.000000
  -70.5    0.000000    0.000000
  -71.1    0.000000    0.000000
  -71.7    0.000000    0.000000
  -72.3    0.000000    0.000000
  -72.9    0.000000    0.000000
  -73.5    0.000000    0.000000
  -74.2    0.000000    0.000000
  -74.8    0.000000    0.000000
  -75.4    0.000000    0.000000
  -76.0    0.000000    0.000000
  -76.7    0.000000    0.000000
  -77.3    0.000000    0.000000
  -77.9    0.000000    0.000000
  -78.5    0.000000    0.000000
  -79.2    0.000000    0.000000
  -79.8    0.000000    0.000000
  -80.5    0.000000    0.000000
  -81.1    0.000000    0.000000
  -81.7    0.000000    0.000000
  -82.4    0.000000    0.000000
  -83.0    0.000000    0.000000
  -83.7    0.000000    0.000000
  -84.3    0.000000    0.000000
  -85.0    0.000000    0.000000
  -85.6    0.000000    0.000000
  -86.3    0.000000    0.000000
  -87.0    0.000000    0.000000
  -87.6    0.000000    0.000000
  -88.3    0.000000    0.000000
  -88.9    0.000000    0.000000
  -89.6    0.000000    0.000000
  -90.3    0.000000    0.000000
  -91.0    0.000000    0.000000
  -91.6    0.000000    0.000000
  -92.3    0.000000    0.000000
  -93.0    0.000000    0.000000
  -93.7    0.000000    0.000000
  -94.4    0.000000    0.000000
  -95.0    0.000000    0.000000
  -95.7    0.000000    0.000000
  -96.4    0.000000    0.000000
  -97.1    0.000000    0.000000
  -97.8    0.000000    0.000000
  -98.5    0.000000    0.000000
  -99.2    0.000000    0.000000
  -99.9    0.000000    0.000000
 -100.6    0.000000    0.000000
 -101.3    0.000000    0.000000
 -102.0    0.000000    0.000000
 -102.7    0.000000    0.000000
 -103.5    0.000000    0.000000
 -104.2    0.000000    0.000000
 -104.9    0.000000    0.000000
 -105.6    0.000000    0.000000
 -106.3    0.000000    0.000000
 -107.1    0.000000    0.000000
 -107.8    0.000000    0.000000
 -108.5    0.000000    0.000000
 -109.2    0.000000    0.000000
 -110.0    0.000000    0.000000
 -110.7    0.000000    0.000000
 -111.5    0.000000    0.000000
 -112.2    0.000000    0.000000
 -113.0    0.000000    0.000000
 -113.7    0.000000    0.000000
 -114.4    0.000000    0.000000
 -115.2    0.000000    0.000000
 -116.0    0.000000    0.000000
 -116.7    0.000000    0.000000
 -117.5    0.000000    0.000000
 -118.2    0.000000    0.000000
 -119.0    0.000000    0.000000
 -119.8    0.000000    0.000000
 -120.5    0.000000    0.000000
 -121.3    0.000000    0.000000
 -122.1    0.000000    0.000000
 -122.9    0.000000    0.000000
 -123.6    0.000000    0.000000
 -124.4    0.000000    0.000000
 -125.2    0.000000    0.000000
 -126.0    0.000000    0.000000
 -126.8    0.000000    0.000000
 -127.6    0.000000    0.000000
 -128.4    0.000000    0.000000
 -129.2    0.000000    0.000000
 -130.0    0.000000    0.000000
 -130.8    0.000000    0.000000
 -131.6    0.000000    0.000000
 -132.4    0.000000    0.000000
 -133.2    0.000000    0.000000
 -134.0    0.000000    0.000000
 -134.8    0.000000    0.000000
 -135.7    0.000000    0.000000
 -136.5    0.000000    0.000000
 -137.3    0.000000    0.000000
 -138.1    0.000000    0.000000
 -139.0    0.000000    0.000000
 -139.8    0.000000    0.000000
 -140.6    0.000000    0.000000
 -141.5    0.000000    0.000000
 -142.3    0.000000    0.000000
 -143.2    0.000000    0.000000
 -144.0    0.000000    0.000000
 -144.9    0.000000    0.000000
 -145.7    0.000000    0.000000
 -146.6    0.000000    0.000000
 -147.4    0.000000    0.000000
 -148.3    0.000000    0.000000
 -149.2    0.000000    0.000000
 -150.0    0.000000    0.000000
 -150.9    0.000000    0.000000
 -151.8    0.000000    0.000000
 -152.6    0.000000    0.000000
 -153.5    0.000000    0.000000
 -154.4    0.000000    0.000000
 -155.3    0.000000    0.000000
 -156.2    0.000000    0.000000
 -157.1    0.000000    0.000000
 -157.9    0.000000    0.000000
 -158.8    0.000000    0.000000
 -159.7    0.000000    0.000000
 -160.6    0.000000    0.000000
 -161.6    0.000000    0.000000
 -162.5    0.000000    0.000000
 -163.4    0.000000    0.000000
 -164.3    0.000000    0.000000
 -165.2    0.000000    0.000000
 -166.1    0.000000    0.000000
 -167.0    0.000000    0.000000
 -168.0    0.000000    0.000000
 -168.9    0.000000    0.000000
 -169.8    0.000000    0.000000
 -170.8    0.000000    0.000000
 -171.7    0.000000    0.000000
 -172.6    0.000000    0.000000
 -173.6    0.000000    0.000000
 -174.5    0.000000    0.000000
 -175.5    0.000000    0.000000
 -176.4    0.000000    0.000000
 -177.4    0.000000    0.000000
 -178.4    0.000000    0.000000
 -179.3    0.000000    0.000000
 -180.3    0.000000    0.000000
 -181.3    0.000000    0.000000
 -182.2    0.000000    0.000000
 -183.2    0.000000    0.000000
 -184.2    0.000000    0.000000
 -185.2    0.000000    0.000000
 -186.2    0.000000    0.000000
 -187.1    0.000000    0.000000
 -188.1    0.000000    0.000000
 -189.1    0.000000    0.000000
 -190.1    0.000000    0.000000
 -191.1    0.000000    0.000000
 -192.1    0.000000    0.000000
 -193.1    0.000000    0.000000
 -194.2    0.000000    0.000000
 -195.2    0.000000    0.000000
 -196.2    0.000000    0.000000
 -197.2    0.000000    0.000000
 -198.2    0.000000    0.000000
 -199.3    0.000000    0.000000
 -200.3    0.000000    0.000000
 -201.3    0.000000    0.000000
 -202.4    0.000000    0.000000
 -203.4    0.000000    0.000000
 -204.5    0.000000    0.000000
 -205.5    0.000000    0.000000
 -206.6    0.000000    0.000000
 -207.6    0.000000    0.000000
 -208.7    0.000000    0.000000
 -209.7    0.000000    0.000000
 -210.8    0.000000    0.000000
 -211.9    0.000000    0.000000
 -213.0    0.000000    0.000000
 -214.0    0.000000    0.000000
 -215.1    0.000000    0.000000
 -216.2    0.000000    0.000000
 -217.3    0.000000    0.000000
 -218.4    0.000000    0.000000
 -219.5    0.000000    0.000000
 -220.6    0.000000    0.000000
 -221.7    0.000000    0.000000
 -222.8    0.000000    0.000000
 -223.9    0.000000    0.000000
 -225.0    0.000000    0.000000
 -226.1    0.000000    0.000000
 -227.2    0.000000    0.000000
 -228.4    0.000000    0.000000
 -229.5    0.000000    0.000000
 -230.6    0.000000    0.000000
 -231.8    0.000000    0.000000
 -232.9    0.000000    0.000000
 -234.0    0.000000    0.000000
 -235.2    0.000000    0.000000
 -236.3    0.000000    0.000000
 -237.5    0.000000    0.000000
 -238.7    0.000000    0.000000
 -239.8    0.000000    0.000000
 -241.0    0.000000    0.000000
 -242.2    0.000000    0.000000
 -243.3    0.000000    0.000000
 -244.5    0.000000    0.000000
 -245.7    0.000000    0.000000
 -246.9    0.000000    0.000000
 -248.1    0.000000    0.000000
 -249.3    0.000000    0.000000
 -250.5    0.000000    0.000000
 -251.7    0.000000    0.000000
 -252.9    0.000000    0.000000
 -254.1    0.000000    0.000000
 -255.3    0.000000    0.000000
 -256.5    0.000000    0.000000
 -257.7    0.000000    0.000000
 -258.9    0.000000    0.000000
 -260.2    0.000000    0.000000
 -261.4    0.000000    0.000000
 -262.6    0.000000    0.000000
 -263.9    0.000000    0.000000
 -265.1    0.000000    0.000000
 -266.4    0.000000    0.000000
 -267.6    0.000000    0.000000
 -268.9    0.000000    0.000000
 -270.2    0.000000    0.000000
 -271.4    0.000000    0.000000
 -272.7    0.000000    0.000000
 -274.0    0.000000    0.000000
 -275.2    0.000000    0.000000
 -276.5    0.000000    0.000000
 -277.8    0.000000    0.000000
 -279.1    0.000000    0.000000
 -280.4    0.000000    0.000000
 -281.7    0.000000    0.000000
 -283.0    0.000000    0.000000
 -284.3    0.000000    0.000000
 -285.6    0.000000    0.000000
 -286.9    0.000000    0.000000
 -288.3    0.000000    0.000000
 -289.6    0.000000    0.000000
 -290.9    0.000000    0.000000
 -292.3    0.000000    0.000000
 -293.6    0.000000    0.000000
 -294.9    0.000000    0.000000
 -296.3    0.000000    0.000000
 -297.6    0.000000    0.000000
 -299.0    0.000000    0.000000
 -300.4    0.000000    0.000000
 -301.7    0.000000    0.000000
 -303.1    0.000000    0.000000
 -304.5    0.000000    0.000000
 -305.8    0.000000    0.000000
 -307.2    0.000000    0.000000
 -308.6    0.000000    0.000000
 -310.0    0.000000    0.000000
 -311.4    0.000000    0.000000
 -312.8    0.000000    0.000000
 -314.2    0.000000    0.000000
 -315.6    0.000000    0.000000
 -317.0    0.000000    0.000000
 -318.5    0.000000    0.000000
 -319.9    0.000000    0.000000
 -321.3    0.000000    0.000000
 -322.8    0.000000    0.000000
 -324.2    0.000000    0.000000
 -325.6    0.000000    0.000000
 -327.1    0.000000    0.000000
 -328.5    0.000000    0.000000
 -330.0    0.000000    0.000000
 -331.5    0.000000    0.000000
 -332.9    0.000000    0.000000
 -334.4    0.000000    0.000000
 -335.9    0.000000    0.000000
 -337.4    0.000000    0.000000
 -338.9    0.000000    0.000000
 -340.3    0.000000    0.000000
 -341.8    0.000000    0.000000
 -343.3    0.000000    0.000000
 -344.9    0.000000    0.000000
 -346.4    0.000000    0.000000
 -347.9    0.000000    0.000000
 -349.4    0.000000    0.000000
 -350.9    0.000000    0.000000
 -352.5    0.000000    0.000000
 -354.0    0.000000    0.000000
 -355.5    0.000000    0.000000
 -357.1    0.000000    0.000000
 -358.6    0.000000    0.000000
 -360.2    0.000000    0.000000
 -361.8    0.000000    0.000000
 -363.3    0.000000    0.000000
 -364.9    0.000000    0.000000
 -366.5    0.000000    0.000000
 -368.1    0.000000    0.000000
 -369.7    0.000000    0.000000
 -371.3    0.000000    0.000000
 -372.9    0.000000    0.000000
 -374.5    0.000000    0.000000
 -376.1    0.000000    0.000000
 -377.7    0.000000    0.000000
 -379.3    0.000000    0.000000
 -380.9    0.000000    0.000000
 -382.6    0.000000    0.000000
 -384.2    0.000000    0.000000
 -385.8    0.000000    0.000000
 -387.5    0.000000    0.000000
 -389.1    0.000000    0.000000
 -390.8    0.000000    0.000000
 -392.5    0.000000    0.000000
 -394.1    0.000000    0.000000
 -395.8    0.000000    0.000000
 -397.5    0.000000    0.000000
 -399.2    0.000000    0.000000
 -400.9    0.000000    0.000000
 -402.6    0.000000    0.000000
 -404.3    0.000000    0.000000
 -406.0    0.000000    0.000000
 -407.7    0.000000    0.000000
 -409.4    0.000000    0.000000
 -411.1    0.000000    0.000000
 -412.9    0.000000    0.000000
 -414.6    0.000000    0.000000
 -416.4    0.000000    0.000000
 -418.1    0.000000    0.000000
 -419.9    0.000000    0.000000
 -421.6    0.000000    0.000000
 -423.4    0.000000    0.000000
 -425.1    0.000000    0.000000
 -426.9    0.000000    0.000000
 -428.7    0.000000    0.000000
 -430.5    0.000000    0.000000
 -432.3    0.000000    0.000000
 -434.1    0.000000    0.000000
 -435.9    0.000000    0.000000
 -437.7    0.000000    0.000000
 -439.5    0.000000    0.000000
 -441.4    0.000000    0.000000
 -443.2    0.000000    0.000000
 -445.0    0.000000    0.000000
 -446.9    0.000000    0.000000
 -448.7    0.000000    0.000000
 -450.6    0.000000    0.000000
 -452.4    0.000000    0.000000
 -454.3    0.000000    0.000000
 -456.2    0.000000    0.000000
 -458.1    0.000000    0.000000
 -459.9    0.000000    0.000000
 -461.8    0.000000    0.000000
 -463.7    0.000000    0.000000
 -465.6    0.000000    0.000000
 -467.5    0.000000    0.000000
 -469.5    0.000000    0.000000
 -471.4    0.000000    0.000000
 -473.3    0.000000    0.000000
 -475.3    0.000000    0.000000
 -477.2    0.000000    0.000000
 -479.1    0.000000    0.000000
 -481.1    0.000000    0.000000
 -483.1    0.000000    0.000000
 -485.0    0.000000    0.000000
 -487.0    0.000000    0.000000
 -489.0    0.000000    0.000000
 -491.0    0.000000    0.000000
 -493.0    0.000000    0.000000
 -495.0    0.000000    0.000000
 -497.0    0.000000    0.000000
 -499.0    0.000000    0.000000
2010-06-07 07:15:00  512  2
   -0.2    0.000000    0.000000
   -0.6    0.000000    0.000000
   -0.9    0.000000    0.000000
   -1.3    0.000000    0.000000
   -1.7    0.000000    0.000000
   -2.1    0.000000    0.000000
   -2.5    0.000000    0.000000
   -2.8    0.000000    0.000000
   -3.2    0.000000    0.000000
   -3.6    0.000000    0.000000
   -4.0    0.000000    0.000000
   -4.4    0.000000    0.000000
   -4.8    0.000000    0.000000
   -5.2    0.000000    0.000000
   -5.6    0.000000    0.000000
   -6.0    0.000000    0.000000
   -6.3    0.000000    0.000000
   -6.7    0.000000    0.000000
   -7.1    0.000000    0.000000
   -7.5    0.000000    0.000000
   -7.9    0.000000    0.000000
   -8.3    0.000000    0.000000
   -8.7    0.000000    0.000000
   -9.1    0.000000    0.000000
   -9.6    0.000000    0.000000
  -10.0    0.000000    0.000000
  -10.4    0.000000    0.000000
  -10.8    0.000000    0.000000
  -11.2    0.000000    0.000000
  -11.6    0.000000    0.000000
  -12.0    0.000000    0.000000
  -12.4    0.000000    0.000000
  -12.8    0.000000    0.000000
  -13.3    0.000000    0.000000
  -13.7    0.000000    0.000000
  -14.1    0.000000    0.000000
  -14.5    0.000000    0.000000
  -14.9    0.000000    0.000000
  -15.4    0.000000    0.000000
  -15.8    0.000000    0.000000
  -16.2    0.000000    0.000000
  -16.6    0.000000    0.000000
  -17.1    0.000000    0.000000
  -17.5    0.000000    0.000000
  -17.9    0.000000    0.000000
  -18.4    0.000000    0.000000
  -18.8    0.000000    0.000000
  -19.2    0.000000    0.000000
  -19.7    0.000000    0.000000
  -20.1    0.000000    0.000000
  -20.6    0.000000    0.000000
  -21.0    0.000000    0.000000
  -21.5    0.000000    0.000000
  -21.9    0.000000    0.000000
  -22.3    0.000000    0.000000
  -22.8    0.000000    0.000000
  -23.2    0.000000    0.000000
  -23.7    0.000000    0.000000
  -24.2    0.000000    0.000000
  -24.6    0.000000    0.000000
  -25.1    0.000000    0.000000
  -25.5    0.000000    0.000000
  -26.0    0.000000    0.000000
  -26.4    0.000000    0.000000
  -26.9    0.000000    0.000000
  -27.4    0.000000    0.000000
  -27.8    0.000000    0.000000
  -28.3    0.000000    0.000000
  -28.8    0.000000    0.000000
  -29.2    0.000000    0.000000
  -29.7    0.000000    0.000000
  -30.2    0.000000    0.000000
  -30.7    0.000000    0.000000
  -31.1    0.000000    0.000000
  -31.6    0.000000    0.000000
  -32.1    0.000000    0.000000
  -32.6    0.000000    0.000000
  -33.1    0.000000    0.000000
  -33.5    0.000000    0.000000
  -34.0    0.000000    0.000000
  -34.5    0.000000    0.000000
  -35.0    0.000000    0.000000
  -35.5    0.000000    0.000000
  -36.0    0.000000    0.000000
  -36.5    0.000000    0.000000
  -37.0    0.000000    0.000000
  -37.5    0.000000    0.000000
  -38.0    0.000000    0.000000
  -38.5    0.000000    0.000000
  -39.0    0.000000    0.000000
  -39.5    0.000000    0.000000
  -40.0    0.000000    0.000000
  -40.5    0.000000    0.000000
  -41.0    0.000000    0.000000
  -41.5    0.000000    0.000000
  -42.0    0.000000    0.000000
  -42.5    0.000000    0.000000
  -43.0    0.000000    0.000000
  -43.6    0.000000    0.000000
  -44.1    0.000000    0.000000
  -44.6    0.000000    0.000000
  -45.1    0.000000    0.000000
  -45.6    0.000000    0.000000
  -46.2    0.000000    0.000000
  -46.7    0.000000    0.000000
  -47.2    0.000000    0.000000
  -47.8    0.000000    0.000000
  -48.3    0.000000    0.000000
  -48.8    0.000000    0.000000
  -49.4    0.000000    0.000000
  -49.9    0.000000    0.000000
  -50.4    0.000000    0.000000
  -51.0    0.000000    0.000000
  -51.5    0.000000    0.000000
  -52.1    0.000000    0.000000
  -52.6    0.000000    0.000000
  -53.2    0.000000    0.000000
  -53.7    0.000000    0.000000
  -54.3    0.000000    0.000000
  -54.8    0.000000    0.000000
  -55.4    0.000000    0.000000
  -55.9    0.000000    0.000000
  -56.5    0.000000    0.000000
  -57.1    0.000000    0.000000
  -57.6    0.000000    0.000000
  -58.2    0.000000    0.000000
  -58.7    0.000000    0.000000
  -59.3    0.000000    0.000000
  -59.9    0.000000    0.000000
  -60.5    0.000000    0.000000
  -61.0    0.000000    0.000000
  -61.6    0.000000    0.000000
  -62.2    0.000000    0.000000
  -62.8    0.000000    0.000000
  -63.4    0.000000    0.000000
  -63.9    0.000000    0.000000
  -64.5    0.000000    0.000000
  -65.1    0.000000    0.000000
  -65.7    0.000000    0.000000
  -66.3    0.000000    0.000000
  -66.9    0.000000    0.000000
  -67.5    0.000000    0.000000
  -68.1    0.000000    0.000000
  -68.7    0.000000    0.000000
  -69.3    0.000000    0.000000
  -69.9    0.000000    0.000000
  -70.5    0.000000    0.000000
  -71.1    0.000000    0.000000
  -71.7    0.000000    0.000000
  -72.3    0.000000    0.000000
  -72.9    0.000000    0.000000
  -73.5    0.000000    0.000000
  -74.2    0.000000    0.000000
  -74.8    0.000000    0.000000
  -75.4    0.000000    0.000000
  -76.0    0.000000    0.000000
  -76.7    0.000000    0.000000
  -77.3    0.000000    0.000000
  -77.9    0.000000    0.000000
  -78.5    0.000000    0.000000
  -79.2    0.000000    0.000000
  -79.8    0.000000    0.000000
  -80.5    0.000000    0.000000
  -81.1    0.000000    0.000000
  -81.7    0.000000    0.000000
  -82.4    0.000000    0.000000
  -83.0    0.000000    0.000000
  -83.7    0.000000    0.000000
  -84.3    0.000000    0.000000
  -85.0    0.000000    0.000000
  -85.6    0.000000    0.000000
  -86.3    0.000000    0.000000
  -87.0    0.000000    0.000000
  -87.6    0.000000    0.000000
  -88.3    0.000000    0.000000
  -88.9    0.000000    0.000000
  -89.6    0.000000    0.000000
  -90.3    0.000000    0.000000
  -91.0    0.000000    0.000000
  -91.6    0.000000    0.000000
  -92.3    0.000000    0.000000
  -93.0    0.000000    0.000000
  -93.7    0.000000    0.000000
  -94.4    0.000000    0.000000
  -95.0    0.000000    0.000000
  -95.7    0.000000    0.000000
  -96.4    0.000000    0.000000
  -97.1    0.000000    0.000000
  -97.8    0.000000    0.000000
  -98.5    0.000000    0.000000
  -99.2    0.000000    0.000000
  -99.9    0.000000    0.000000
 -100.6    0.000000    0.000000
 -101.3    0.000000    0.000000
 -102.0    0.000000    0.000000
 -102.7    0.000000    0.000000
 -103.5    0.000000    0.000000
 -104.2    0.000000    0.000000
 -104.9    0.000000    0.000000
 -105.6    0.000000    0.000000
 -106.3    0.000000    0.000000
 -107.1    0.000000    0.000000
 -107.8    0.000000    0.000000
 -108.5    0.000000    0.000000
 -109.2    0.000000    0.000000
 -110.0    0.000000    0.000000
 -110.7    0.000000    0.000000
 -111.5    0.000000    0.000000
 -112.2    0.000000    0.000000
 -113.0    0.000000    0.000000
 -113.7    0.000000    0.000000
 -114.4    0.000000    0.000000
 -115.2    0.000000    0.000000
 -116.0    0.000000    0.000000
 -116.7    0.000000    0.000000
 -117.5    0.000000    0.000000
 -118.2    0.000000    0.000000
 -119.0    0.000000    0.000000
 -119.8    0.000000    0.000000
 -120.5    0.000000    0.000000
 -121.3    0.000000    0.000000
 -122.1    0.000000    0.000000
 -122.9    0.000000    0.000000
 -123.6    0.000000    0.000000
 -124.4    0.000000    0.000000
 -125.2    0.000000    0.000000
 -126.0    0.000000    0.000000
 -126.8    0.000000    0.000000
 -127.6    0.000000    0.000000
 -128.4    0.000000    0.000000
 -129.2    0.000000    0.000000
 -130.0    0.000000    0.000000
 -130.8    0.000000    0.000000
 -131.6    0.000000    0.000000
 -132.4    0.000000    0.000000
 -133.2    0.000000    0.000000
 -134.0    0.000000    0.000000
 -134.8    0.000000    0.000000
 -135.7    0.000000    0.000000
 -136.5    0.000000    0.000000
 -137.3    0.000000    0.000000
 -138.1    0.000000    0.000000
 -139.0    0.000000    0.000000
 -139.8    0.000000    0.000000
 -140.6    0.000000    0.000000
 -141.5    0.000000    0.000000
 -142.3    0.000000    0.000000
 -143.2    0.000000    0.000000
 -144.0    0.000000    0.000000
 -144.9    0.000000    0.000000
 -145.7    0.000000    0.000000
 -146.6    0.000000    0.000000
 -147.4    0.000000    0.000000
 -148.3    0.000000    0.000000
 -149.2    0.000000    0.000000
 -150.0    0.000000    0.000000
 -150.9    0.000000    0.000000
 -151.8    0.000000    0.000000
 -152.6    0.000000    0.000000
 -153.5    0.000000    0.000000
 -154.4    0.000000    0.000000
 -155.3    0.000000    0.000000
 -156.2    0.000000    0.000000
 -157.1    0.000000    0.000000
 -157.9    0.000000    0.000000
 -158.8    0.000000    0.000000
 -159.7    0.000000    0.000000
 -160.6    0.000000    0.000000
 -161.6    0.000000    0.000000
 -162.5    0.000000    0.000000
 -163.4    0.000000    0.000000
 -164.3    0.000000    0.000000
 -165.2    0.000000    0.000000
 -166.1    0.000000    0.000000
 -167.0    0.000000    0.000000
 -168.0    0.000000    0.000000
 -168.9    0.000000    0.000000
 -169.8    0.000000    0.000000
 -170.8    0.000000    0.000000
 -171.7    0.000000    0.000000
 -172.6    0.000000    0.000000
 -173.6    0.000000    0.000000
 -174.5    0.000000    0.000000
 -175.5    0.000000    0.000000
 -176.4    0.000000    0.000000
 -177.4    0.000000    0.000000
 -178.4    0.000000    0.000000
 -179.3    0.000000    0.000000
 -180.3    0.000000    0.000000
 -181.3    0.000000    0.000000
 -182.2    0.000000    0.000000
 -183.2    0.000000    0.000000
 -184.2    0.000000    0.000000
 -185.2    0.000000    0.000000
 -186.2    0.000000    0.000000
 -187.1    0.000000    0.000000
 -188.1    0.000000    0.000000
 -189.1    0.000000    0.000000
 -190.1    0.000000    0.000000
 -191.1    0.000000    0.000000
 -192.1    0.000000    0.000000
 -193.1    0.000000    0.000000
 -194.2    0.000000    0.000000
 -195.2    0.000000    0.000000
 -196.2    0.000000    0.000000
 -197.2    0.000000    0.000000
 -198.2    0.000000    0.000000
 -199.3    0.000000    0.000000
 -200.3    0.000000    0.000000
 -201.3    0.000000    0.000000
 -202.4    0.000000    0.000000
 -203.4    0.000000    0.000000
 -204.5    0.000000    0.000000
 -205.5    0.000000    0.000000
 -206.6    0.000000    0.000000
 -207.6    0.000000    0.000000
 -208.7    0.000000    0.000000
 -209.7    0.000000    0.000000
 -210.8    0.000000    0.000000
 -211.9    0.000000    0.000000
 -213.0    0.000000    0.000000
 -214.0    0.000000    0.000000
 -215.1    0.000000    0.000000
 -216.2    0.000000    0.000000
 -217.3    0.000000    0.000000
 -218.4    0.000000    0.000000
 -219.5    0.000000    0.000000
 -220.6    0.000000    0.000000
 -221.7    0.000000    0.000000
 -222.8    0.000000    0.000000
 -223.9    0.000000    0.000000
 -225.0    0.000000    0.000000
 -226.1    0.000000    0.000000
 -227.2    0.000000    0.000000
 -228.4    0.000000    0.000000
 -229.5    0.000000    0.000000
 -230.6    0.000000    0.000000
 -231.8    0.000000    0.000000
 -232.9    0.000000    0.000000
 -234.0    0.000000    0.000000
 -235.2    0.000000    0.000000
 -236.3    0.000000    0.000000
 -237.5    0.000000    0.000000
 -238.7    0.000000    0.000000
 -239.8    0.000000    0.000000
 -241.0    0.000000    0.000000
 -242.2    0.000000    0.000000
 -243.3    0.000000    0.000000
 -244.5    0.000000    0.000000
 -245.7    0.000000    0.000000
 -246.9    0.000000    0.000000
 -248.1    0.000000    0.000000
 -249.3    0.000000    0.000000
 -250.5    0.000000    0.000000
 -251.7    0.000000    0.000000
 -252.9    0.000000    0.000000
 -254.1    0.000000    0.000000
 -255.3    0.000000    0.000000
 -256.5    0.000000    0.000000
 -257.7    0.000000    0.000000
